"leaf_mass_per_area","seed_dry_mass","leaf_length","leaf_width","plant_height"
199.814001846577,2.31957091827676,49.3392730318207,13.0894903781475,2.03836340842497
140.900429356892,4.86739438144903,49.1900961629211,8.47478673515738,2.03805526028147
194.301097461449,2.35398836203359,75.6076389888187,8.50493349021126,2.02331880274561
198.382519141112,2.35275041871117,49.5128850616091,13.5811737687877,3.36873525950221
189.665206884777,4.77483136612622,49.0473107196101,8.54685227112454,2.02270710141405
195.168559449388,4.66313187557691,74.1295543802144,8.50493349021126,2.01568581410939
191.691812549915,2.29047104967168,49.4409716316544,8.52004705851683,3.31217336433556
141.518422568677,4.93312434736588,49.6029239610757,8.50841885545028,2.03282386346241
193.558467028809,2.31165339360326,49.3691626500953,8.48057587739445,3.32723008330335
141.098775154928,4.7710652939359,49.7111867971264,8.48057587739445,2.03005973898131
140.647393201884,2.33917593453763,49.1484075238248,8.47594424736852,3.45434966497882
141.34157701295,4.48628102767843,49.3751427462467,8.54218444453133,2.03620734943961
140.98854859946,2.34040673539313,49.1365029747877,13.238712015271,2.02546121456144
190.795066064229,2.30740131090096,49.3512267069848,8.54451803907671,2.03159489935229
195.107558772776,2.35460757793595,72.5660132091466,8.47362938102121,2.02331880274561
193.528215946805,4.74728238672945,49.5308797569582,8.51888352343191,2.01690515440385
189.843159861369,2.34718772524492,71.8923754049447,8.4435935871304,2.02515501689794
189.932198951379,2.31774139365924,49.4469604260415,8.5386852476495,2.00838523720713
196.51541011622,2.38013616667459,73.9143764864861,8.45975345337887,2.02760589489194
196.592214171842,2.30558138486744,49.1305517816165,8.65019226012234,3.32019511561309
194.422613525072,4.3377602669283,76.9938656162299,8.5760840320703,2.03589952723679
141.286358110267,2.30679450932679,49.4110385380009,13.7810979615456,2.03497633980902
141.120830805041,2.41354711895542,49.1484075238248,8.50609511995811,3.3217013554295
197.00747506865,2.36391538663209,49.2079735456175,13.1629908673026,2.02423670161476
194.741954890465,2.32751556085518,73.3436174615269,8.54918714084897,2.02729937300791
141.209087886852,2.36142971267412,49.3751427462467,13.7172536881549,2.0105118364643
196.807425257094,4.86227628139962,49.1662697554275,13.68918120676,2.02117865704495
141.507363241857,5.4631327356387,81.8999522716382,8.51074322575156,2.01751510112709
199.00363849271,2.32567977002737,49.399070375432,13.9210821948475,2.02883244595045
191.586975328681,2.33917593453763,73.9591536459867,8.46090891229854,2.02760589489194
192.683102486853,2.33487322654672,49.2497127097768,8.52237460546588,2.04021327594613
193.664383058826,2.35151312641307,49.6029239610757,8.57022969257538,3.23643742422515
141.131859922912,2.36640367704524,49.3751427462467,8.47362938102121,3.30766964925894
197.069069756998,2.30073526339868,74.8332182100326,8.60659112478141,2.0263800853572
211.412610485854,5.78705017175119,83.2299906974684,8.54918714084897,2.02607374878406
140.460658586947,2.34225415104921,49.7232305777191,8.560871060719,3.36415463460475
140.867398841906,4.48510122320449,49.5068882827253,8.54101788626765,2.02913919963073
197.115278410778,4.76604848461185,49.2616446867089,13.9401077239637,2.03620734943961
140.724356063539,4.92275537060162,49.2258574255732,13.4684990481206,2.02362472277876
192.80360665511,4.91370039591688,73.6016945169247,8.45975345337887,2.02331880274561
140.856390391036,2.33119149093583,49.5248807986375,13.596020529658,2.04268237770839
194.54420558494,4.54088884637923,49.5308797569582,8.47015826684657,3.5357194838969
196.622944198279,4.78237243117599,75.6167973566473,8.48521003834746,2.03343862427638
141.286358110267,2.33425920039415,49.2974579652291,13.5293376635225,2.02026214485931
197.732430135872,2.37638305837562,49.0710794785069,8.45282401279228,3.32320827856671
197.655180624103,2.36267222276822,49.0235534736839,13.6387954366994,2.01477179267708
206.966044331042,2.31774139365924,49.1900961629211,8.47941773266757,2.02821907770269
215.769141706877,5.69045224792643,81.2970649038051,8.50261070660769,4.21285707937515
141.164952448597,2.31835107480792,49.3153743669186,8.51539387147515,3.94709558584457
197.79425148253,2.35336930897294,79.8817247188849,15.8345366097281,3.44444118455825
194.711518842187,2.33671627429071,78.3485484911768,8.47825974610201,3.37332212136756
141.651201927382,2.33303163247728,49.3452495074369,8.53402188144103,3.39994654309289
196.776666398275,5.0208263946214,77.7906461209106,8.54685227112454,2.0245427604316
195.199066939305,5.06193088616212,49.3153743669186,8.48984673161054,2.02944599969129
140.933467616857,2.34287028027105,49.178181516213,8.428615638353,3.24623829666981
198.04173021499,2.34533641831077,49.3751427462467,13.9782368226068,2.02668646824755
195.24483711579,5.42875607564641,49.5008922301445,8.55502710613853,3.29021334050278
202.185924750951,4.89435292538814,49.2318201631353,13.2332889457852,2.03282386346241
197.809709839043,5.18182003197784,49.6089323727797,8.53635324609863,2.0111198497385
195.382212048313,4.60342024626533,49.4769152810922,13.485064214122,2.02913919963073
194.635449530966,2.29469193326241,49.6269619750445,8.6336686166477,3.41643514401554
197.979831517911,4.95783828452691,49.6449981298906,8.47015826684657,3.37842595984295
195.733720615719,2.34040673539313,49.3392730318207,8.50028855737988,3.30866994531139
141.043651109345,2.30436889838037,73.9412395279983,8.53285643789285,2.01538109423513
199.845235482075,2.29408847400686,49.1067542158777,13.4042721685309,2.01538109423513
208.81817947787,5.65464518417834,78.9104520501498,16.5713030161737,2.03220928850644
140.911441249571,5.83135930460238,49.6209513796759,15.9125812495564,2.0111198497385
1646.55246495717,2.39017345940528,1368.51801889572,8.53985148731429,26.055564308709
497.716391774737,5.92411338290263,86.86577544153,8.55269064146034,2.03774715872204
296.801559281237,4.7685562295256,75.3425282877149,8.53285643789285,2.01477179267708
295.551655583871,2.31469539208664,75.3973024018789,8.47825974610201,2.03313122063363
300.277850437839,4.8342227777622,75.7267843387119,8.50725690836389,2.03067366387662
297.963590115829,2.34163818385735,76.362321247124,8.51655692993277,2.00262437113107
294.146057541139,5.08194079556823,49.3811235667684,14.2948552226533,2.02576745852114
140.801361039605,2.32935280077672,49.4289962188,8.48521003834746,3.75670515078325
193.558467028809,5.48472860361321,49.399070375432,8.48289264141865,3.43663878022706
198.537616998117,5.88374017170724,49.2914872779103,14.4934039197842,2.01904077506251
197.069069756998,5.91166143770709,49.0829681770628,8.46668857456956,3.34741223377805
140.757353037929,5.57050382632827,78.1873878703881,8.46206452903431,2.0178201436571
200.267367721944,5.88064596063386,79.7174104004541,8.55152264842421,2.03713109532725
198.04173021499,4.56363776444867,49.8498665778419,8.49332591421873,2.02148425349418
191.213024511082,4.58891392239962,75.6992726042013,8.61247030283683,2.01172804688634
141.076722951873,2.28806260295998,49.0591936595885,13.597877515595,2.01385818571174
209.406500761016,2.33180471012839,49.3094015096456,8.45397852526783,2.03897984449239
213.154561591932,5.14921352688261,49.4829084293406,8.50028855737988,3.67524704768912
193.497969592715,2.35770610157313,77.658846746337,8.47825974610201,2.00777805067666
140.92245400287,2.29831602379275,49.4469604260415,13.909679343393,2.02423670161476
194.483400052506,2.29710735809994,49.4769152810922,8.46668857456956,3.37179247389203
140.790357749432,2.36764880428307,74.3183488360156,8.56671900731548,2.03190207070765
199.720330225894,4.8597192498733,49.3691626500953,14.1067308231922,2.01843036708879
197.161497899539,2.33548741421867,83.1191729416824,15.1636261857439,3.66304316741743
195.779616157521,4.95002053684039,73.1130074704613,8.48752806835378,2.03190207070765
196.392586033951,2.33180471012839,76.5289888708333,8.51772014724446,1.99326051694642
199.720330225894,5.26562724279286,79.3513406784699,14.5231256252494,2.03436111410408
141.540543815366,4.81392194605695,49.2139341169018,8.52819625506374,2.02331880274561
215.937832636055,2.35646620312175,75.9840431748716,8.48173418030428,2.01843036708879
207.743879981472,4.94351516467899,74.5076241168648,8.50493349021126,2.03282386346241
212.771767792553,6.07240328352448,83.340956199852,8.560871060719,2.01599058005642
220.594392282747,4.92016653361449,49.0829681770628,13.5700493385965,3.45434966497882
219.940259311726,5.30315369564581,49.7834932634381,8.48984673161054,3.41178965938237
210.950499253893,5.68745968539917,49.5969162770837,16.0961846003933,3.92270473480229
206.772040903849,2.35213169120549,72.5660132091466,8.55035481489435,2.01507642042668
207.403217825119,5.35501357574631,74.4895771503479,8.46900154479438,3.46743057845936
212.140831406658,5.04332606132007,76.1867880779766,8.44936142127131,3.44235881300049
207.646490880884,6.03578009259706,49.2437478051496,15.3155618772974,3.79782166128276
206.11056692893,5.53254048685301,49.4110385380009,15.6410955541385,3.87261741520704
193.271272564765,4.85716356306905,76.8634162133744,8.52586711816313,3.35958023819449
197.130683703019,2.3061878673296,49.2914872779103,8.4274645895448,2.00565434305471
192.502487437822,4.48864156774954,75.3425282877149,8.47015826684657,2.02729937300791
141.175985014739,2.31774139365924,49.2079735456175,8.50144955270765,3.41333745198227
197.809709839043,4.58770712747466,49.2974579652291,13.9267871255242,2.00868889932776
191.901659125918,4.81139034368208,49.3691626500953,14.3241697631813,2.02821907770269
193.437491065325,4.77483136612622,48.9227134905159,8.47478673515738,3.39019411296262
193.316590713019,4.69759991253875,74.996548429045,8.47825974610201,2.02209558501554
195.458573216492,2.35770610157313,48.9167881905696,8.50377201910168,2.01904077506251
195.56552899283,4.79496734861012,49.3751427462467,13.6462482764797,2.0008085855831
194.878975993341,4.85078022457756,75.1511320598714,8.55853299999754,3.52504462503108
203.899650919286,5.65315812270232,49.2079735456175,8.41481342262418,3.66359700909857
207.095481062689,5.53982098133235,49.687107986837,8.4910063007619,3.69530479744403
214.256841178669,6.09480437321937,49.5068882827253,13.6817049193446,3.63985726598239
193.694655425595,2.32445671396311,75.7451310496702,8.48057587739445,2.0230129289597
196.838188923939,2.34348657156548,49.5428798536526,13.4611432853166,3.24231439112949
140.944482091598,2.31957091827676,49.0651362091367,8.41711222134843,3.15717836573701
199.174786982381,2.3361017634525,80.2405216996106,14.7691540130503,2.0309806959438
140.680372130062,2.35213169120549,49.2020136962509,8.46322030360774,3.40612042217386
140.581458536925,2.2922790482614,73.9681123324691,8.55736420910324,2.04113883916251
141.308443082138,2.33856077685672,49.2795480726141,8.52819625506374,3.39686380132373
140.318028830022,4.91111632086724,49.3930873812733,8.54101788626765,2.00383581022207
193.86123804682,2.32323430109408,49.4709228587072,13.9858751481417,2.01538109423513
194.346657082513,2.34842274165288,49.0057430912716,13.4813813063032,3.2812717137738
197.547082006726,2.34780515224191,49.3094015096456,13.7247494009865,3.52504462503108
197.069069756998,2.39143109355548,73.5126000100047,8.49332591421873,2.03036667822479
194.225188492421,2.32445671396311,77.7529663483902,8.4724721849384,1.9917543236814
140.471636109904,2.29831602379275,76.7889729541575,8.49448595856746,2.04113883916251
197.238554465445,4.7373040327908,49.2437478051496,12.938416131542,2.03497633980902
140.933467616857,2.31713187284483,49.357204630552,8.48521003834746,3.14717053515561
282.123236037121,76.2857155024119,75.79101727608,8.43322140593811,3.8272178412142
295.06700465546,70.4236480636751,49.5308797569582,8.49332591421873,3.77834975245064
1732.08401837161,2.31165339360326,1795.28671210778,2130.76005871063,568.017502420863
218.467006605983,5.77336763835401,49.2974579652291,8.46206452903431,2.01446721097937
141.264276590038,2.33303163247728,73.8338459042387,8.51306823103536,2.03713109532725
211.544828103574,2.34533641831077,49.2377836229649,13.9001841023439,2.0230129289597
140.372869280878,5.07259301332252,49.0710794785069,8.52353861737343,3.37026352004176
204.34631646033,5.03404930747508,49.1900961629211,8.45282401279228,2.00990400700815
1045.14895249144,10357.8873699337,49.2855173137345,8.57959855516525,58.3526507985242
4929.00691451745,5.72046461262469,90.8912797785719,8.48173418030428,2.02209558501554
310.588629496702,2.34965840788764,49.1662697554275,8.49332591421873,2.03128777443335
216.935797060111,5.10202980452813,48.8575746472871,16.0566635129544,3.89316368327487
218.108760473443,2.34842274165288,49.4230096001572,15.4880455710786,3.96743713451919
140.92245400287,2.34102237865285,49.2020136962509,8.48057587739445,3.71098091889105
197.979831517911,6.07559839127414,73.2637087279479,8.50958096123894,2.03036667822479
196.669048244768,5.84210534254249,49.0532518297754,8.52353861737343,3.54267547116611
141.153920744623,5.7703314712977,80.3183110712713,14.3653111415568,2.01294499302542
214.374083448511,4.6594539045807,49.3811235667684,14.5668277477198,3.50803184662126
208.508343250819,4.78992540610441,80.0657709643115,8.51655692993277,3.46533430843232
214.122928525854,2.3447196405427,49.0354306578743,8.55736420910324,2.02148425349418
208.769227377169,2.29167622354757,73.3436174615269,8.49332591421873,2.01904077506251
208.036321430017,2.3299655363024,49.321347947685,13.7867455259675,2.03620734943961
213.287868627283,4.90853360476163,49.2198954101912,8.50841885545028,2.0368231334778
214.374083448511,5.43447046025374,49.4469604260415,8.57491284432991,3.24378529957408
207.160229781538,4.72237581358123,73.9501960445402,8.55385879402452,2.0162953920832
190.959154960497,5.10337189187243,49.5188825668838,13.9763278931306,2.03466870370322
193.029755135568,5.17501002633635,49.4469604260415,8.47478673515738,3.48108727757739
140.834376070082,2.30255136411392,49.0176159604505,8.49680652261375,3.20043078545259
195.336409667777,2.31043771389621,74.2553639861263,8.50958096123894,2.0417561145678
199.252630401422,4.63013437851783,76.0577060929287,8.47825974610201,3.58090803948149
203.040979798443,2.30255136411392,49.1960545687146,13.5201020572099,3.72559685674338
217.666031453091,5.1736490995589,73.0864453277747,8.52121075252092,2.01538109423513
193.906694529876,4.72486057930813,49.2198954101912,8.52353861737343,2.0071710477143
192.081710449065,4.69636453531664,49.387105111748,8.51888352343191,3.44756710403342
192.773473549567,2.31347811261735,49.178181516213,8.47131514688738,2.01721010471166
198.522101757398,4.8930658059583,49.5008922301445,8.55736420910324,3.25853113509508
196.74591234673,2.33057843300797,49.2735795544613,14.0183846245142,2.03220928850644
192.607825631241,2.31469539208664,49.0354306578743,8.55853299999754,2.03251655275568
141.352623382959,2.32140188704172,49.0651362091367,13.0698406571762,2.00050611476332
